MSSubClass,MSZoning,LotArea,Street,Alley,LotShape,LandContour,LotConfig,LandSlope,Neighborhood,Condition1,BldgType,HouseStyle,OverallQual,OverallCond,RoofStyle,MasVnrType,MasVnrArea,ExterQual,ExterCond,Foundation,BsmtQual,BsmtCond,BsmtExposure,TotalBsmtSF,HeatingQC,CentralAir,Electrical,GrLivArea,BsmtFullBath,BsmtHalfBath,FullBath,HalfBath,BedroomAbvGr,KitchenAbvGr,KitchenQual,TotRmsAbvGrd,Functional,Fireplaces,FireplaceQu,GarageType,GarageFinish,GarageCars,GarageArea,GarageQual,GarageCond,PavedDrive,WoodDeckSF,OpenPorchSF,EnclosedPorch,SsnPorch,ScreenPorch,Fence,MoSold,SaleType,SaleCondition,SalePrice,YearOld
0.2352941176470588,0.75,0.0394961321835051,1.0,1.0,1.0,1.0,0.0,0.0,0.6666666666666666,0.25,0.0,0.7142857142857142,0.6666666666666665,0.625,0.2,0.6666666666666666,0.0,0.33333333333333337,1.0,0.4,0.8,0.75,0.75,0.18134206219312604,1.0,1.0,1.0,0.33214016578749056,0.3333333333333333,0.0,2,0.5,0.375,0.3333333333333333,0.6666666666666667,0.5,1.0,0.3333333333333333,0.6000000000000001,0.8333333333333333,0.6666666666666666,0.5,0.4111424541607898,0.6000000000000001,0.6000000000000001,1.0,0.2952158693115519,0.31078610603290674,0.0,0.0,0.0,0.0,0.4545454545454545,1.0,0.8,12.521981322562505,0.9086021505376345
0.0,0.75,0.047208394680875926,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.25,0.0,0.2857142857142857,1.0,0.5,0.6000000000000001,0.3333333333333333,0.440625,0.9999999999999999,1.0,0.4,1.0,0.75,1.0,0.43093289689034375,1.0,1.0,1.0,0.43311981914091935,0.3333333333333333,0.0,2,0.5,0.25,0.3333333333333333,1.0,0.5,1.0,0.6666666666666666,0.8,0.16666666666666666,0.6666666666666666,0.75,0.5669957686882934,0.6000000000000001,0.6000000000000001,1.0,0.36639439906651106,0.25594149908592323,0.0,0.0,0.0,0.0,0.1818181818181818,1.0,0.8,13.05301544288996,0.935483870967742
0.2352941176470588,0.25,0.04358596835635327,1.0,1.0,1.0,1.0,1.0,0.0,0.7916666666666666,0.25,0.0,0.7142857142857142,0.6666666666666665,0.5,0.2,0.6666666666666666,0.0,0.6666666666666666,1.0,0.4,0.8,0.75,0.25,0.1679214402618658,1.0,1.0,1.0,0.3059532780708365,0.0,0.0,2,0.5,0.375,0.3333333333333333,0.6666666666666667,0.5833333333333334,1.0,0.3333333333333333,0.8,0.16666666666666666,1.0,0.75,0.6600846262341326,0.6000000000000001,0.6000000000000001,1.0,0.17969661610268375,0.38391224862888484,0.0,0.0,0.0,0.0,0.5454545454545454,1.0,0.8,12.429220196836383,0.9623655913978496
0.0,0.75,0.04529668840122461,1.0,1.0,0.0,0.3333333333333333,1.0,0.0,0.875,0.25,0.0,0.2857142857142857,0.7777777777777777,0.5,0.2,0.3333333333333333,0.05,0.6666666666666666,1.0,0.4,0.8,0.75,1.0,0.2571194762684125,1.0,1.0,1.0,0.23304446119065564,0.0,0.0,2,0.0,0.375,0.3333333333333333,0.6666666666666667,0.41666666666666663,1.0,0.3333333333333333,0.8,0.16666666666666666,1.0,0.75,0.5091678420310296,0.6000000000000001,0.6000000000000001,1.0,0.11668611435239205,0.06581352833638025,0.0,0.0,0.0,0.0,0.9999999999999999,0.75,1.0,12.384223015005313,0.9946236559139786
0.05882352941176469,0.75,0.023333099628409168,1.0,1.0,1.0,0.0,1.0,0.0,0.3333333333333333,0.25,0.0,0.2857142857142857,0.5555555555555556,0.5,0.2,0.6666666666666666,0.0,0.33333333333333337,1.0,0.0,0.8,0.75,0.5,0.12569558101472997,0.5,0.0,1.0,0.08590806330067821,0.0,0.0,1,0.0,0.25,0.3333333333333333,0.3333333333333333,0.16666666666666666,1.0,0.0,0.0,0.8333333333333333,0.3333333333333333,0.25,0.11283497884344146,0.4,0.6000000000000001,1.0,0.0,0.2577696526508227,0.0,0.0,0.0,0.0,0.2727272727272727,1.0,0.8,11.418625774449598,0.26344086021505386
0.17647058823529413,0.75,0.0453294070906074,1.0,0.0,1.0,1.0,1.0,0.0,0.16666666666666666,0.25,0.0,0.0,0.4444444444444445,0.5,0.2,0.6666666666666666,0.0,0.33333333333333337,1.0,0.2,0.6000000000000001,0.75,0.25,0.16104746317512275,1.0,1.0,1.0,0.2392614920874152,0.0,0.0,2,0.0,0.375,0.3333333333333333,0.3333333333333333,0.33333333333333337,0.5,0.0,0.0,0.8333333333333333,0.3333333333333333,0.5,0.46544428772919605,0.6000000000000001,0.6000000000000001,1.0,0.0,0.12431444241316271,0.0,0.0,0.0,0.0,0.5454545454545454,1.0,0.8,11.669937760751914,0.3655913978494625
0.8235294117647058,1.0,0.0030521863095655417,1.0,1.0,1.0,1.0,1.0,0.0,0.08333333333333333,0.25,0.75,0.7142857142857142,0.5555555555555556,0.5,0.2,0.3333333333333333,0.255,0.33333333333333337,1.0,0.2,0.6000000000000001,0.5,0.25,0.07905073649754502,0.5,1.0,1.0,0.12302185380557648,0.0,0.0,1,0.5,0.25,0.3333333333333333,0.3333333333333333,0.24999999999999997,1.0,0.0,0.0,0.8333333333333333,0.3333333333333333,0.25,0.1861777150916784,0.6000000000000001,0.6000000000000001,1.0,0.08401400233372228,0.0,0.0,0.0,0.0,0.0,0.4545454545454545,1.0,0.8,11.326607934898927,0.6397849462365592
0.3529411764705882,0.75,0.03942602070625628,1.0,1.0,1.0,1.0,1.0,0.0,0.875,0.25,0.0,1.0,0.4444444444444445,0.5,0.2,0.6666666666666666,0.0,0.33333333333333337,1.0,0.4,0.8,0.75,0.25,0.06284779050736498,0.75,1.0,1.0,0.199698568198945,0.0,0.0,2,0.5,0.375,0.3333333333333333,0.6666666666666667,0.41666666666666663,1.0,0.0,0.0,0.5,1.0,0.5,0.2820874471086037,0.6000000000000001,0.6000000000000001,1.0,0.11668611435239205,0.0,0.0,0.0,0.0,0.0,0.36363636363636365,1.0,0.8,12.02874460037869,0.9784946236559141
0.05882352941176469,0.75,0.03230736871625885,1.0,0.0,1.0,1.0,1.0,0.0,0.16666666666666666,0.25,0.0,0.2857142857142857,0.2222222222222222,0.25,0.2,0.6666666666666666,0.0,0.33333333333333337,0.25,0.0,0.6000000000000001,0.5,0.25,0.14140752864157122,0.5,0.0,0.25,0.0998492840994725,0.3333333333333333,0.0,1,0.0,0.25,0.3333333333333333,0.3333333333333333,0.24999999999999997,1.0,0.0,0.0,0.8333333333333333,0.3333333333333333,0.25,0.14104372355430184,0.6000000000000001,0.4,1.0,0.0,0.0,0.17391304347826086,0.0,0.0,0.0,0.4545454545454545,1.0,0.8,10.97679912709094,0.15591397849462374
0.0,0.75,0.054336394867839866,1.0,1.0,0.0,1.0,0.0,0.0,0.41666666666666663,0.25,0.0,0.2857142857142857,0.5555555555555556,0.75,0.2,0.6666666666666666,0.0,0.33333333333333337,1.0,0.2,0.6000000000000001,0.75,0.5,0.19721767594108022,1.0,1.0,1.0,0.33590806330067824,0.0,0.0,2,0.5,0.5,0.3333333333333333,0.3333333333333333,0.41666666666666663,1.0,0.6666666666666666,0.8,0.16666666666666666,1.0,0.5,0.38787023977433005,0.6000000000000001,0.6000000000000001,1.0,0.0,0.07678244972577697,0.0,0.0,0.0,0.0,0.36363636363636365,1.0,0.8,12.377927112974284,0.5860215053763442
0.2941176470588235,1.0,0.027577181051204748,1.0,1.0,1.0,1.0,0.0,0.0,0.20833333333333331,0.25,0.0,0.7142857142857142,0.6666666666666665,0.75,0.6000000000000001,0.6666666666666666,0.0,0.33333333333333337,1.0,0.0,0.4,0.75,0.25,0.09754500818330607,1.0,1.0,1.0,0.2690278824415976,0.3333333333333333,0.0,1,0.5,0.5,0.3333333333333333,0.6666666666666667,0.5,1.0,0.0,0.0,0.8333333333333333,0.3333333333333333,0.5,0.40620592383638926,0.6000000000000001,0.6000000000000001,0.0,0.04200700116686114,0.0,0.4003623188405797,0.0,0.0,0.0,0.8181818181818182,1.0,0.8,11.964007453736912,0.23118279569892475
0.05882352941176469,0.75,0.11236065343896795,1.0,1.0,1.0,1.0,1.0,0.0,0.25,0.25,0.0,0.2857142857142857,0.4444444444444445,0.75,0.2,0.6666666666666666,0.0,0.33333333333333337,0.5,0.0,0.6000000000000001,0.75,0.25,0.1335515548281506,1.0,1.0,1.0,0.2038432554634514,0.0,0.0,2,0.0,0.375,0.3333333333333333,0.6666666666666667,0.41666666666666663,1.0,0.0,0.0,0.16666666666666666,0.3333333333333333,0.5,0.40620592383638926,0.6000000000000001,0.6000000000000001,0.0,0.0,0.0,0.2028985507246377,0.0,0.0,0.0,0.6363636363636364,1.0,0.8,11.626263078808801,0.5161290322580646
0.17647058823529413,0.75,0.03627100423005913,1.0,1.0,1.0,1.0,1.0,0.0,0.16666666666666666,0.25,0.0,0.0,0.5555555555555556,0.5,0.2,0.6666666666666666,0.0,0.33333333333333337,1.0,0.0,0.6000000000000001,0.75,0.5,0.0916530278232406,0.5,1.0,1.0,0.17407686510926904,0.0,0.0,1,0.0,0.25,0.3333333333333333,0.3333333333333333,0.33333333333333337,1.0,0.0,0.0,0.8333333333333333,0.3333333333333333,0.25,0.19746121297602257,0.6000000000000001,0.6000000000000001,0.5,0.0,0.0,0.0,0.0,0.0,0.75,0.8181818181818182,1.0,0.8,11.561725152903833,0.30107526881720437
0.17647058823529413,1.0,0.019332071326742854,1.0,1.0,1.0,1.0,1.0,0.0,0.041666666666666664,0.25,0.0,0.0,0.3333333333333333,0.875,0.2,0.6666666666666666,0.0,0.33333333333333337,0.5,0.0,0.6000000000000001,0.75,0.25,0.13027823240589198,0.75,1.0,1.0,0.1544837980406933,0.3333333333333333,0.0,1,0.0,0.375,0.3333333333333333,0.6666666666666667,0.41666666666666663,1.0,0.0,0.0,0.8333333333333333,0.3333333333333333,0.25,0.1692524682651622,0.6000000000000001,0.6000000000000001,0.0,0.0,0.17550274223034734,0.0,0.0,0.0,0.75,0.36363636363636365,1.0,0.8,11.74006900564972,0.5053763440860215
0.2352941176470588,0.75,0.0719437238542616,1.0,1.0,0.0,1.0,1.0,0.0,0.5416666666666666,0.75,0.0,0.7142857142857142,0.6666666666666665,0.5,0.2,0.3333333333333333,0.115,0.33333333333333337,1.0,0.2,0.8,0.75,0.25,0.22782324058919806,0.5,1.0,1.0,0.46156744536548605,0.3333333333333333,0.0,3,0.5,0.625,0.3333333333333333,0.6666666666666667,0.8333333333333334,1.0,0.6666666666666666,0.6000000000000001,0.16666666666666666,0.6666666666666666,0.5,0.39774330042313116,0.6000000000000001,0.6000000000000001,1.0,0.0,0.20475319926873858,0.0,0.0,0.9166666666666666,0.75,0.5454545454545454,1.0,0.8,12.429220196836383,0.6935483870967742
0.17647058823529413,1.0,0.0337469910491014,1.0,0.0,1.0,1.0,1.0,0.0,0.20833333333333331,0.0,0.0,0.0,0.5555555555555556,0.75,0.2,0.6666666666666666,0.0,0.33333333333333337,0.5,0.0,0.6000000000000001,0.75,0.25,0.11685761047463177,0.5,0.0,1.0,0.4129615674453655,0.0,0.0,2,0.0,0.625,0.3333333333333333,0.6666666666666667,0.6666666666666666,1.0,0.3333333333333333,0.8,0.8333333333333333,0.3333333333333333,0.25,0.15232722143864597,0.6000000000000001,0.6000000000000001,1.0,0.10268378063010501,0.027422303473491772,0.0,0.0,0.0,0.5,0.6363636363636364,0.125,0.6000000000000001,11.820417517632333,0.19892473118279574
0.0,0.75,0.06353034658440254,1.0,1.0,0.0,0.3333333333333333,0.25,0.0,0.5833333333333333,0.25,0.0,0.2857142857142857,0.8888888888888888,0.5,0.2,1.0,0.1,0.9999999999999999,1.0,0.4,1.0,0.75,1.0,0.28576104746317516,1.0,1.0,1.0,0.26601356443104746,0.3333333333333333,0.0,2,0.0,0.375,0.3333333333333333,1.0,0.41666666666666663,1.0,0.6666666666666666,0.8,0.16666666666666666,1.0,0.75,0.5345557122708039,0.6000000000000001,0.6000000000000001,1.0,0.23453908984830804,0.0712979890310786,0.0,0.0,0.0,0.0,0.8181818181818182,1.0,0.8,12.84132849667433,0.9677419354838711
0.17647058823529413,1.0,0.0219682628712987,1.0,1.0,1.0,1.0,1.0,0.0,0.125,0.25,0.0,0.0,0.5555555555555556,0.625,0.2,0.6666666666666666,0.0,0.33333333333333337,0.5,0.0,0.6000000000000001,1.0,0.25,0.12029459901800328,1.0,1.0,1.0,0.16654107008289373,0.0,0.5,1,0.0,0.375,0.3333333333333333,0.3333333333333333,0.33333333333333337,1.0,0.3333333333333333,0.8,0.8333333333333333,0.3333333333333333,0.5,0.31029619181946405,0.6000000000000001,0.6000000000000001,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1818181818181818,1.0,0.8,11.782960235741939,0.33333333333333337
0.0,0.75,0.03645796816938933,1.0,1.0,1.0,1.0,1.0,0.0,0.6666666666666666,0.25,0.0,0.2857142857142857,0.6666666666666665,0.5,0.2,0.3333333333333333,0.1525,0.6666666666666666,1.0,0.4,0.8,0.75,0.75,0.24959083469721768,1.0,1.0,1.0,0.22437829691032402,0.3333333333333333,0.0,2,0.0,0.375,0.3333333333333333,0.6666666666666667,0.33333333333333337,1.0,0.0,0.0,0.16666666666666666,0.6666666666666666,0.5,0.3815232722143865,0.6000000000000001,0.6000000000000001,1.0,0.2555425904317386,0.06581352833638025,0.0,0.0,0.0,0.0,0.7272727272727273,1.0,0.8,12.367345048436391,0.9301075268817205
0.4117647058823529,0.75,0.035728808806001544,1.0,1.0,1.0,1.0,1.0,0.0,0.41666666666666663,0.25,0.5,0.2857142857142857,0.4444444444444445,0.5,0.2,0.6666666666666666,0.0,0.33333333333333337,1.0,0.2,0.6000000000000001,0.75,0.25,0.25924713584288056,0.5,1.0,1.0,0.23549359457422758,0.0,0.0,2,0.0,0.5,0.6666666666666666,0.3333333333333333,0.5,0.6666666666666666,0.0,0.0,0.8333333333333333,0.3333333333333333,0.75,0.5585331452750353,0.6000000000000001,0.6000000000000001,1.0,0.0,0.27787934186471663,0.0,0.0,0.0,0.0,0.2727272727272727,1.0,0.8,11.728044909070785,0.5430107526881721
0.38235294117647056,0.75,0.030559255883521465,1.0,1.0,1.0,1.0,1.0,0.0,0.41666666666666663,0.25,0.0,0.8571428571428571,0.4444444444444445,0.5,0.2,0.6666666666666666,0.0,0.33333333333333337,1.0,0.2,0.6000000000000001,0.75,0.75,0.14140752864157122,0.5,1.0,1.0,0.10663149962321025,0.3333333333333333,0.0,1,0.0,0.375,0.3333333333333333,0.3333333333333333,0.33333333333333337,1.0,0.3333333333333333,0.2,0.16666666666666666,0.6666666666666666,0.25,0.20310296191819463,0.6000000000000001,0.6000000000000001,1.0,0.2042007001166861,0.263254113345521,0.0,0.0,0.0,0.25,0.9999999999999999,1.0,0.8,11.719947764402807,0.5752688172043012
1.0,1.0,0.0444039355909229,1.0,0.5,1.0,1.0,1.0,0.0,0.20833333333333331,0.25,0.25,0.0,0.5555555555555556,0.75,0.2,0.6666666666666666,0.0,0.33333333333333337,1.0,0.0,0.4,0.75,0.25,0.07888707037643208,1.0,0.0,1.0,0.2972871137905049,0.0,0.0,2,0.0,0.375,0.6666666666666666,0.3333333333333333,0.41666666666666663,1.0,0.3333333333333333,0.6000000000000001,0.8333333333333333,0.3333333333333333,0.5,0.47390691114245415,0.8,0.6000000000000001,1.0,0.0,0.04570383912248629,0.38405797101449274,0.0,0.0,0.0,0.2727272727272727,1.0,0.8,12.001511614739405,0.3978494623655915
0.588235294117647,0.75,0.01283040033653509,1.0,1.0,1.0,1.0,1.0,0.0,0.625,0.25,1.0,0.2857142857142857,0.6666666666666665,0.5,0.6000000000000001,0.3333333333333333,0.028125,0.6666666666666666,1.0,0.4,0.8,0.75,0.75,0.2219312602291326,1.0,1.0,1.0,0.21966842501883949,0.3333333333333333,0.0,2,0.0,0.25,0.3333333333333333,0.6666666666666667,0.33333333333333337,1.0,0.3333333333333333,0.8,0.16666666666666666,1.0,0.75,0.45698166431593795,0.6000000000000001,0.6000000000000001,1.0,0.1878646441073512,0.03656307129798903,0.0,0.0,0.0,0.0,0.8181818181818182,0.75,1.0,12.415437707935368,0.9946236559139786
0.2352941176470588,0.75,0.053121129262193555,1.0,1.0,0.0,1.0,1.0,0.0,0.875,0.25,0.0,0.7142857142857142,0.7777777777777777,0.5,0.6000000000000001,0.3333333333333333,0.153125,0.6666666666666666,1.0,0.4,0.8,1.0,1.0,0.17905073649754502,1.0,1.0,1.0,0.4046721929163527,0.0,0.0,2,0.5,0.5,0.3333333333333333,0.6666666666666667,0.5833333333333334,1.0,0.3333333333333333,0.8,0.5,1.0,0.75,0.4527503526093089,0.6000000000000001,0.6000000000000001,1.0,0.16802800466744455,0.0712979890310786,0.0,0.0,0.0,0.0,0.09090909090909091,1.0,0.8,12.546871224308068,0.9784946236559141
0.0,0.75,0.26128210521395684,1.0,1.0,0.0,0.0,1.0,1.0,0.875,0.25,0.0,0.2857142857142857,0.4444444444444445,0.5,0.2,0.6666666666666666,0.0,0.33333333333333337,1.0,0.2,0.6000000000000001,0.75,0.75,0.12225859247135844,0.5,1.0,1.0,0.25489826676714394,0.3333333333333333,0.0,1,0.0,0.375,0.3333333333333333,0.3333333333333333,0.41666666666666663,0.3333333333333333,0.6666666666666666,0.6000000000000001,0.8333333333333333,0.3333333333333333,0.5,0.4033850493653032,0.6000000000000001,0.6000000000000001,0.0,0.0,0.0,0.09057971014492754,0.0,0.0,0.0,0.4545454545454545,1.0,0.8,11.982935344196433,0.33870967741935487
0.2941176470588235,1.0,0.022529154689289302,1.0,1.0,1.0,1.0,1.0,0.0,0.125,0.25,0.0,0.7142857142857142,0.4444444444444445,0.875,0.2,0.6666666666666666,0.0,0.33333333333333337,1.0,0.0,0.6000000000000001,0.75,0.5,0.15368248772504092,1.0,1.0,1.0,0.22211755840241143,0.0,0.0,1,0.5,0.5,0.3333333333333333,0.3333333333333333,0.5,1.0,0.0,0.0,0.8333333333333333,0.3333333333333333,0.25,0.12693935119887165,0.4,0.4,0.0,0.028004667444574093,0.0,0.2717391304347826,0.0,0.0,0.0,0.36363636363636365,1.0,0.8,11.83138646878959,0.5107526881720431
0.17647058823529413,0.75,0.027577181051204748,1.0,1.0,1.0,1.0,1.0,0.0,0.41666666666666663,0.25,0.0,0.0,0.4444444444444445,0.375,0.2,0.6666666666666666,0.0,0.33333333333333337,1.0,0.2,0.6000000000000001,0.75,0.25,0.197708674304419,0.75,1.0,0.0,0.29577995478522984,0.3333333333333333,0.0,1,0.5,0.375,0.3333333333333333,0.3333333333333333,0.41666666666666663,0.3333333333333333,0.0,0.0,0.16666666666666666,0.3333333333333333,0.25,0.1692524682651622,0.6000000000000001,0.6000000000000001,1.0,0.0,0.0,0.30434782608695654,0.0,0.0,1.0,0.36363636363636365,1.0,0.8,11.835016210489899,0.5322580645161291
0.17647058823529413,0.75,0.02276753371193531,1.0,1.0,1.0,1.0,1.0,0.0,0.3333333333333333,0.25,0.0,0.0,0.5555555555555556,0.625,0.2,0.6666666666666666,0.0,0.33333333333333337,1.0,0.0,0.6000000000000001,0.75,0.25,0.15973813420621932,1.0,1.0,1.0,0.24001507159005275,0.0,0.0,2,0.5,0.375,0.3333333333333333,0.6666666666666667,0.41666666666666663,1.0,0.3333333333333333,0.8,0.8333333333333333,0.3333333333333333,0.25,0.15232722143864597,0.4,0.6000000000000001,1.0,0.17152858809801633,0.029250457038391225,0.0,0.0,0.0,0.75,0.8181818181818182,1.0,0.8,11.831022768939789,0.4408602150537635
0.17647058823529413,1.0,0.0219682628712987,1.0,1.0,1.0,1.0,0.0,0.0,0.125,0.25,0.0,0.0,0.5555555555555556,0.75,0.2,0.6666666666666666,0.0,0.33333333333333337,1.0,0.0,0.6000000000000001,0.75,0.25,0.14108019639934535,0.5,1.0,1.0,0.1552373775433308,0.0,0.0,1,0.0,0.375,0.3333333333333333,0.3333333333333333,0.24999999999999997,1.0,0.3333333333333333,0.8,0.5,0.6666666666666666,0.25,0.1466854724964739,0.6000000000000001,0.6000000000000001,1.0,0.0,0.0,0.2028985507246377,0.0,0.0,0.0,0.5454545454545454,1.0,0.8,11.695255355062795,0.25806451612903236
0.2352941176470588,0.75,0.02858211222510458,1.0,1.0,0.0,1.0,1.0,0.0,0.5833333333333333,0.25,0.0,0.7142857142857142,0.5555555555555556,0.5,0.2,0.6666666666666666,0.0,0.33333333333333337,1.0,0.4,0.6000000000000001,0.75,0.25,0.13731587561374797,1.0,1.0,1.0,0.23718914845516204,0.3333333333333333,0.0,2,0.5,0.375,0.3333333333333333,0.3333333333333333,0.5,1.0,0.3333333333333333,0.6000000000000001,0.16666666666666666,1.0,0.5,0.28067700987306066,0.6000000000000001,0.6000000000000001,1.0,0.11668611435239205,0.13711151736745886,0.0,0.0,0.0,0.0,0.2727272727272727,1.0,0.8,12.170450649220749,0.9516129032258066
0.0,0.75,0.025529925915539042,1.0,1.0,1.0,1.0,1.0,0.0,0.6666666666666666,0.25,0.0,0.2857142857142857,0.6666666666666665,0.5,0.2,0.6666666666666666,0.0,0.6666666666666666,1.0,0.4,0.8,1.0,0.75,0.21047463175122752,1.0,1.0,1.0,0.1808590806330068,0.0,0.0,2,0.0,0.25,0.3333333333333333,0.6666666666666667,0.33333333333333337,1.0,0.3333333333333333,0.8,0.16666666666666666,0.6666666666666666,0.5,0.46685472496473907,0.6000000000000001,0.6000000000000001,1.0,0.19603267211201866,0.10054844606946983,0.0,0.0,0.0,0.0,0.5454545454545454,0.75,1.0,12.174994689959313,0.9946236559139786
0.0,0.75,0.06523171843230738,1.0,1.0,0.0,1.0,0.25,0.0,0.7916666666666666,0.75,0.0,0.2857142857142857,0.7777777777777777,0.5,0.2,1.0,0.0525,0.6666666666666666,1.0,0.4,0.8,0.75,1.0,0.24304418985270052,1.0,1.0,1.0,0.21288620949510173,0.3333333333333333,0.0,2,0.0,0.375,0.3333333333333333,0.6666666666666667,0.33333333333333337,1.0,0.0,0.0,0.16666666666666666,0.3333333333333333,0.75,0.5317348377997179,0.6000000000000001,0.6000000000000001,1.0,0.19603267211201866,0.29250457038391225,0.0,0.0,0.0,0.0,0.6363636363636364,1.0,0.8,12.552930054797935,0.9946236559139786
0.17647058823529413,0.75,0.04258103718245343,1.0,0.0,1.0,1.0,0.0,0.0,0.20833333333333331,0.0,0.0,0.0,0.2222222222222222,0.375,0.2,0.6666666666666666,0.0,0.33333333333333337,1.0,0.4,0.6000000000000001,0.75,0.25,0.10998363338788872,0.5,1.0,1.0,0.1657874905802562,0.0,0.0,1,0.0,0.375,0.3333333333333333,0.3333333333333333,0.33333333333333337,1.0,0.0,0.0,0.8333333333333333,0.3333333333333333,0.75,0.6600846262341326,0.6000000000000001,0.6000000000000001,1.0,0.25204200700116686,0.0,0.2898550724637681,0.0,0.0,0.75,0.0,1.0,0.6000000000000001,11.561725152903833,0.20430107526881724
0.588235294117647,1.0,0.011881558344434315,1.0,1.0,0.0,0.3333333333333333,1.0,0.5,0.7083333333333333,0.25,1.0,0.2857142857142857,0.7777777777777777,0.5,0.6000000000000001,1.0,0.10875,0.6666666666666666,1.0,0.4,1.0,0.75,1.0,0.2608837970540098,1.0,1.0,1.0,0.24717407686510928,0.3333333333333333,0.5,2,0.0,0.25,0.3333333333333333,0.6666666666666667,0.24999999999999997,1.0,0.3333333333333333,0.8,0.16666666666666666,1.0,0.5,0.3399153737658674,0.6000000000000001,0.6000000000000001,1.0,0.14935822637106183,0.09689213893967093,0.0,0.0,0.3229166666666667,0.0,0.0,1.0,0.8,12.524530013005734,0.9569892473118281
0.38235294117647056,0.75,0.03339643366285727,1.0,1.0,1.0,1.0,0.0,0.0,0.6666666666666666,0.25,0.0,0.8571428571428571,0.4444444444444445,0.75,0.2,0.6666666666666666,0.0,0.33333333333333337,1.0,0.2,0.8,0.75,0.75,0.12569558101472997,0.5,1.0,1.0,0.08176337603617181,0.3333333333333333,0.0,1,0.0,0.25,0.3333333333333333,0.3333333333333333,0.24999999999999997,1.0,0.0,0.0,0.8333333333333333,0.3333333333333333,0.5,0.27926657263751764,0.6000000000000001,0.6000000000000001,1.0,0.0676779463243874,0.0,0.0,0.0,0.0,0.75,0.1818181818181818,1.0,0.8,11.798111925972618,0.7849462365591399
0.0,0.75,0.03496225665474771,1.0,1.0,0.0,1.0,0.0,0.0,0.4583333333333333,0.25,0.0,0.2857142857142857,0.4444444444444445,0.5,0.2,0.6666666666666666,0.0,0.33333333333333337,1.0,0.2,0.6000000000000001,0.75,0.25,0.13633387888707038,1.0,1.0,1.0,0.09400904295403165,0.3333333333333333,0.0,1,0.0,0.375,0.3333333333333333,0.3333333333333333,0.24999999999999997,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.75,0.1818181818181818,1.0,0.8,11.626263078808801,0.7365591397849464
0.2941176470588235,1.0,0.030101194232162468,1.0,1.0,1.0,1.0,1.0,0.0,0.20833333333333331,0.25,0.0,0.7142857142857142,0.3333333333333333,0.75,0.2,0.6666666666666666,0.0,0.33333333333333337,1.0,0.2,0.4,0.75,0.25,0.10180032733224223,0.75,1.0,1.0,0.19385832705350414,0.0,0.0,1,0.0,0.375,0.3333333333333333,0.3333333333333333,0.33333333333333337,1.0,0.0,0.0,0.8333333333333333,0.3333333333333333,0.5,0.3723554301833568,0.6000000000000001,0.6000000000000001,1.0,0.0,0.0,0.0,0.0,0.35,0.0,0.4545454545454545,1.0,0.8,11.74006900564972,0.13440860215053763
0.2352941176470588,0.75,0.08994835121176004,1.0,1.0,0.0,1.0,0.25,0.0,0.5416666666666666,0.25,0.0,0.7142857142857142,0.6666666666666665,0.625,0.2,0.3333333333333333,0.076875,0.33333333333333337,0.5,0.2,0.8,0.75,0.25,0.12945990180032735,0.75,1.0,1.0,0.33138658628485307,0.0,0.0,2,0.5,0.375,0.3333333333333333,0.3333333333333333,0.41666666666666663,1.0,0.3333333333333333,0.6000000000000001,0.16666666666666666,1.0,0.5,0.382228490832158,0.6000000000000001,0.6000000000000001,1.0,0.4247374562427071,0.11517367458866545,0.0,0.0,0.0,0.75,0.9090909090909091,1.0,0.8,12.278397958261774,0.7849462365591399
0.2352941176470588,0.75,0.051975975133796065,1.0,1.0,1.0,1.0,1.0,0.0,0.6666666666666666,0.25,0.0,0.7142857142857142,0.6666666666666665,0.5,0.2,0.6666666666666666,0.0,0.6666666666666666,1.0,0.4,0.8,0.75,0.25,0.15450081833060558,1.0,1.0,1.0,0.28372268274302936,0.3333333333333333,0.0,2,0.5,0.375,0.3333333333333333,0.6666666666666667,0.33333333333333337,1.0,0.0,0.0,0.16666666666666666,0.6666666666666666,0.5,0.4386459802538787,0.6000000000000001,0.6000000000000001,1.0,0.0,0.08226691042047532,0.0,0.0,0.0,0.0,0.4545454545454545,1.0,0.8,12.345838935721968,0.9086021505376345
0.17647058823529413,0.75,0.03879501741101685,1.0,1.0,1.0,1.0,1.0,0.0,0.41666666666666663,0.25,0.0,0.0,0.5555555555555556,0.875,0.2,0.6666666666666666,0.0,0.33333333333333337,0.5,0.2,0.6000000000000001,0.75,0.25,0.14009819967266776,1.0,1.0,1.0,0.2513187641296157,0.0,0.0,1,0.5,0.375,0.3333333333333333,0.3333333333333333,0.33333333333333337,0.5,0.0,0.0,0.16666666666666666,0.3333333333333333,0.25,0.191114245416079,0.6000000000000001,0.6000000000000001,1.0,0.0,0.0,0.0,0.0,0.0,0.75,0.7272727272727273,1.0,0.8,11.849404844423074,0.6559139784946237
